id;artist_id;followers;genres;image_middle;name;popularity;external_urls;href;uri;level;genre_allmusic
14897;0TeVWuc8Sw05X4Qkl3AA5r;17645;alternative country,folk,roots rock;https://i.scdn.co/image/06fce6aa3519329eebd64dd1eadcf9d8b8584ca6;Joe Henry;45;https://open.spotify.com/artist/0TeVWuc8Sw05X4Qkl3AA5r;https://api.spotify.com/v1/artists/0TeVWuc8Sw05X4Qkl3AA5r;spotify:artist:0TeVWuc8Sw05X4Qkl3AA5r;3;folk
14898;42chtGdwnAdG2TECndse7J;10010;pub rock,roots rock;https://i.scdn.co/image/ab6772690000dd226856723a9383292388522a6c;Willie Nile;30;https://open.spotify.com/artist/42chtGdwnAdG2TECndse7J;https://api.spotify.com/v1/artists/42chtGdwnAdG2TECndse7J;spotify:artist:42chtGdwnAdG2TECndse7J;3;folk
14899;771bZ8ZHkvOqkI7baL68X3;5434;alternative country,roots rock;https://i.scdn.co/image/409bd3e90dc1869e8e9b66eaf838bd42d11f6f60;Peter Case;33;https://open.spotify.com/artist/771bZ8ZHkvOqkI7baL68X3;https://api.spotify.com/v1/artists/771bZ8ZHkvOqkI7baL68X3;spotify:artist:771bZ8ZHkvOqkI7baL68X3;3;folk
14900;26mSNyxjAsV5HSb7vAHu1W;7152;alternative country,cowpunk,paisley underground,pub rock,roots rock;https://i.scdn.co/image/bd06480193ae8e0f1ce8d28910388387659eebb9;The Long Ryders;26;https://open.spotify.com/artist/26mSNyxjAsV5HSb7vAHu1W;https://api.spotify.com/v1/artists/26mSNyxjAsV5HSb7vAHu1W;spotify:artist:26mSNyxjAsV5HSb7vAHu1W;3;folk
14901;3WNuXg2cfUF1m2ol7bh5ff;7151;alternative country,paisley underground,pub rock,roots rock;https://i.scdn.co/image/1f02482ea4d4995560a1f79391f7b5b699c1a576;Green On Red;24;https://open.spotify.com/artist/3WNuXg2cfUF1m2ol7bh5ff;https://api.spotify.com/v1/artists/3WNuXg2cfUF1m2ol7bh5ff;spotify:artist:3WNuXg2cfUF1m2ol7bh5ff;3;folk
14902;3Rdkj77BOQHj5dTLveCJvI;16705;alternative country,gothic americana,roots rock;https://i.scdn.co/image/9f8b8f96b60af3838e7fb544511068b6a87fab78;Jim White;37;https://open.spotify.com/artist/3Rdkj77BOQHj5dTLveCJvI;https://api.spotify.com/v1/artists/3Rdkj77BOQHj5dTLveCJvI;spotify:artist:3Rdkj77BOQHj5dTLveCJvI;3;folk
14904;5dr7fkIRO4K14g7U8SCue5;25766;cowpunk,pub rock,rock-and-roll,rockabilly,roots rock;https://i.scdn.co/image/584360bc11fb85c4e2bfbc887d74aece9761c313;The Blasters;44;https://open.spotify.com/artist/5dr7fkIRO4K14g7U8SCue5;https://api.spotify.com/v1/artists/5dr7fkIRO4K14g7U8SCue5;spotify:artist:5dr7fkIRO4K14g7U8SCue5;3;folk
14906;71gZrMk44x3W6NGg5OUJHY;6558;boston folk,new americana,new england americana;https://i.scdn.co/image/3d7c8b36ee13da15e421e79637d6538623e4af59;Lula Wiles;39;https://open.spotify.com/artist/71gZrMk44x3W6NGg5OUJHY;https://api.spotify.com/v1/artists/71gZrMk44x3W6NGg5OUJHY;spotify:artist:71gZrMk44x3W6NGg5OUJHY;3;folk
14911;1Zd2jFygzaM9fyijiieSI7;7912;modern old-time,old-time;https://i.scdn.co/image/1bb709f657e4483ab05c6208792ccf9cb27d77b2;Anna & Elizabeth;32;https://open.spotify.com/artist/1Zd2jFygzaM9fyijiieSI7;https://api.spotify.com/v1/artists/1Zd2jFygzaM9fyijiieSI7;spotify:artist:1Zd2jFygzaM9fyijiieSI7;3;folk
14918;6RnVRG8PIgQT6vYzbfHZXW;11813;alternative americana,new americana;https://i.scdn.co/image/4720b2f5c47309a4ea3ab81578d2342eb1b486a1;Our Native Daughters;39;https://open.spotify.com/artist/6RnVRG8PIgQT6vYzbfHZXW;https://api.spotify.com/v1/artists/6RnVRG8PIgQT6vYzbfHZXW;spotify:artist:6RnVRG8PIgQT6vYzbfHZXW;3;folk
14919;4QZdOCb3UacKbQ1ybDFAKM;115020;indie folk,memphis americana,new americana,soul,stomp and holler;https://i.scdn.co/image/000550407780502caffee6d2037ff0c7348c0c73;Valerie June;60;https://open.spotify.com/artist/4QZdOCb3UacKbQ1ybDFAKM;https://api.spotify.com/v1/artists/4QZdOCb3UacKbQ1ybDFAKM;spotify:artist:4QZdOCb3UacKbQ1ybDFAKM;3;folk
14920;09yvLritEUxHrzx5TlFvbl;93635;alternative country,deep new americana,folk,indie folk,nashville americana,new americana,outlaw country,roots rock,stomp and holler;https://i.scdn.co/image/2ef219a18e04ff48732f31ce15a967ec746524d4;Margo Price;49;https://open.spotify.com/artist/09yvLritEUxHrzx5TlFvbl;https://api.spotify.com/v1/artists/09yvLritEUxHrzx5TlFvbl;spotify:artist:09yvLritEUxHrzx5TlFvbl;3;folk
14921;5yN0nwLpUCaZ2gr67bndCN;33957;alternative country,folk,new americana,roots rock;https://i.scdn.co/image/c9cf655c7a6a5bb2dafa49e9d95a13b597c66acb;Amanda Shires;62;https://open.spotify.com/artist/5yN0nwLpUCaZ2gr67bndCN;https://api.spotify.com/v1/artists/5yN0nwLpUCaZ2gr67bndCN;spotify:artist:5yN0nwLpUCaZ2gr67bndCN;3;folk
14922;1EI0B66miJj5Fl408B7E9H;30220;alternative country,deep new americana,folk,indie folk,modern folk rock,new americana,stomp and holler;https://i.scdn.co/image/4aa2f3a73037758bae24b54d0cc768fb12501ad0;Courtney Marie Andrews;50;https://open.spotify.com/artist/1EI0B66miJj5Fl408B7E9H;https://api.spotify.com/v1/artists/1EI0B66miJj5Fl408B7E9H;spotify:artist:1EI0B66miJj5Fl408B7E9H;3;folk
14923;3iyG1duuxWpcuWa57VSeZ0;94356;indie folk,new americana;https://i.scdn.co/image/5a010d120889ec5af7dbcb7436011f5300472098;The Highwomen;57;https://open.spotify.com/artist/3iyG1duuxWpcuWa57VSeZ0;https://api.spotify.com/v1/artists/3iyG1duuxWpcuWa57VSeZ0;spotify:artist:3iyG1duuxWpcuWa57VSeZ0;3;folk
14924;1M3BVQ36cqPQix8lQNCh4K;145563;alternative country,deep new americana,indie folk,modern blues rock,new americana,roots rock,south carolina indie,stomp and holler;https://i.scdn.co/image/793e47b164cdaccfb4aea1fd937ac514198094f1;Shovels & Rope;55;https://open.spotify.com/artist/1M3BVQ36cqPQix8lQNCh4K;https://api.spotify.com/v1/artists/1M3BVQ36cqPQix8lQNCh4K;spotify:artist:1M3BVQ36cqPQix8lQNCh4K;3;folk
14925;4DBi4EYXgiqbkxvWUXUzMi;343909;bluegrass,folk,indie folk,modern old-time,new americana,old-time,progressive bluegrass,roots rock,stomp and holler;https://i.scdn.co/image/28b72de610ba4bd6f5e118523a7fa985f690f39f;Old Crow Medicine Show;59;https://open.spotify.com/artist/4DBi4EYXgiqbkxvWUXUzMi;https://api.spotify.com/v1/artists/4DBi4EYXgiqbkxvWUXUzMi;spotify:artist:4DBi4EYXgiqbkxvWUXUzMi;3;folk
14926;4gFssfOmWNY3LfIZ3zyoy4;182827;banjo,bluegrass,indie folk,mandolin,new americana,progressive bluegrass,stomp and holler;https://i.scdn.co/image/815e0271a32e072b0d31fae4aa577a7b48bafb8b;Punch Brothers;51;https://open.spotify.com/artist/4gFssfOmWNY3LfIZ3zyoy4;https://api.spotify.com/v1/artists/4gFssfOmWNY3LfIZ3zyoy4;spotify:artist:4gFssfOmWNY3LfIZ3zyoy4;3;folk
14927;63knPlGzLHTNDf1J78Fvte;242958;new americana,progressive bluegrass,stomp and holler,western americana;https://i.scdn.co/image/80476bd4cfa18437130755e8e87fcd24bb3f1c87;The Devil Makes Three;60;https://open.spotify.com/artist/63knPlGzLHTNDf1J78Fvte;https://api.spotify.com/v1/artists/63knPlGzLHTNDf1J78Fvte;spotify:artist:63knPlGzLHTNDf1J78Fvte;3;folk
14928;0PPMo9gDxneTAzxeF1MU3J;18357;banjo,bluegrass,progressive bluegrass;https://i.scdn.co/image/1f8fef8bf64b1de6416846d7d430acfb900250ab;Hackensaw Boys;30;https://open.spotify.com/artist/0PPMo9gDxneTAzxeF1MU3J;https://api.spotify.com/v1/artists/0PPMo9gDxneTAzxeF1MU3J;spotify:artist:0PPMo9gDxneTAzxeF1MU3J;3;folk
14929;1dyGPAYZZHHW6WIqwKN5QF;88327;bluegrass,classical mandolin,instrumental bluegrass,mandolin,progressive bluegrass;https://i.scdn.co/image/9ce130c945d4a4861c04b4f8c415cca8ed6eb0a2;Chris Thile;55;https://open.spotify.com/artist/1dyGPAYZZHHW6WIqwKN5QF;https://api.spotify.com/v1/artists/1dyGPAYZZHHW6WIqwKN5QF;spotify:artist:1dyGPAYZZHHW6WIqwKN5QF;3;folk
14930;3GjVVVcFmUgEJEAAsbGkf4;286298;bluegrass,deep new americana,duluth indie,indie folk,jam band,new americana,progressive bluegrass,roots rock,stomp and holler;https://i.scdn.co/image/ab67616100005174e7c1c5c3e0d56e01761d7df9;Trampled by Turtles;59;https://open.spotify.com/artist/3GjVVVcFmUgEJEAAsbGkf4;https://api.spotify.com/v1/artists/3GjVVVcFmUgEJEAAsbGkf4;spotify:artist:3GjVVVcFmUgEJEAAsbGkf4;3;folk
14931;7yTltkMBvChBkA86Tz8WfW;73854;bluegrass,instrumental bluegrass,jam band,jamgrass,mandolin,neo-traditional bluegrass,new americana,progressive bluegrass;https://i.scdn.co/image/344c809c7fdf0cef43f26c48d3318de7289eca11;The Infamous Stringdusters;48;https://open.spotify.com/artist/7yTltkMBvChBkA86Tz8WfW;https://api.spotify.com/v1/artists/7yTltkMBvChBkA86Tz8WfW;spotify:artist:7yTltkMBvChBkA86Tz8WfW;3;folk
14932;1a6tqLJPUs4DBAnNUZkr2O;39018;banjo,bluegrass,neo-traditional bluegrass,new americana,old-time,progressive bluegrass;https://i.scdn.co/image/d40a56f658dd15a06e378638a363055a24e4ab0a;Steep Canyon Rangers;46;https://open.spotify.com/artist/1a6tqLJPUs4DBAnNUZkr2O;https://api.spotify.com/v1/artists/1a6tqLJPUs4DBAnNUZkr2O;spotify:artist:1a6tqLJPUs4DBAnNUZkr2O;3;folk
14933;3F1UUl8aL6qADrbAYw5VHY;12886;banjo,canadian folk,celtic rock,manitoba indie,progressive bluegrass;https://i.scdn.co/image/41b498fc1082efae2044f792b72c574065eca83f;The Duhks;31;https://open.spotify.com/artist/3F1UUl8aL6qADrbAYw5VHY;https://api.spotify.com/v1/artists/3F1UUl8aL6qADrbAYw5VHY;spotify:artist:3F1UUl8aL6qADrbAYw5VHY;3;folk
14934;2OOAWkt15smEKXtNNLtaNG;41572;alternative country,deep new americana,duluth indie,folk,new americana,old-time,piedmont blues,progressive bluegrass,roots rock,stomp and holler;https://i.scdn.co/image/4e682abfaacb8a9646ffe7b688cdd1b8438b526c;Charlie Parr;47;https://open.spotify.com/artist/2OOAWkt15smEKXtNNLtaNG;https://api.spotify.com/v1/artists/2OOAWkt15smEKXtNNLtaNG;spotify:artist:2OOAWkt15smEKXtNNLtaNG;3;folk
14935;1ReHC2jB2DGoPbMYhzuFuO;112762;banjo,bluegrass,jam band,jamgrass,new americana,progressive bluegrass,string band;https://i.scdn.co/image/24b2127f3d9c67b3c402cb5724408e199fbe6d45;Yonder Mountain String Band;51;https://open.spotify.com/artist/1ReHC2jB2DGoPbMYhzuFuO;https://api.spotify.com/v1/artists/1ReHC2jB2DGoPbMYhzuFuO;spotify:artist:1ReHC2jB2DGoPbMYhzuFuO;3;folk
14936;6FxuPrpa8phaP3Xn73emhT;174353;blues rock,deep new americana,funk,jam band,new americana,progressive bluegrass,roots rock,stomp and holler;https://i.scdn.co/image/a3cd641468f0b4f2d08a9b98ff153c7a7bd011ba;The Wood Brothers;61;https://open.spotify.com/artist/6FxuPrpa8phaP3Xn73emhT;https://api.spotify.com/v1/artists/6FxuPrpa8phaP3Xn73emhT;spotify:artist:6FxuPrpa8phaP3Xn73emhT;3;folk
14937;33bzrYoIWLx5uox3y0VtHn;148447;banjo,bluegrass,deep new americana,jam band,jamgrass,midwest americana,new americana,progressive bluegrass;https://i.scdn.co/image/f633143df2781579df6b5ae279ffa35cbc4d3797;Greensky Bluegrass;56;https://open.spotify.com/artist/33bzrYoIWLx5uox3y0VtHn;https://api.spotify.com/v1/artists/33bzrYoIWLx5uox3y0VtHn;spotify:artist:33bzrYoIWLx5uox3y0VtHn;3;folk
14938;3M2LPcqyD4PxbOFvtF05R7;18003;banjo,bluegrass,mandolin,new americana,north carolina roots,progressive bluegrass;https://i.scdn.co/image/ab67616100005174ac9e0cd848c4b150371a4f3e;Chatham County Line;38;https://open.spotify.com/artist/3M2LPcqyD4PxbOFvtF05R7;https://api.spotify.com/v1/artists/3M2LPcqyD4PxbOFvtF05R7;spotify:artist:3M2LPcqyD4PxbOFvtF05R7;3;folk
14939;40CfCtMnEXvvCKk8J1DniP;19172;banjo,clawhammer banjo,progressive bluegrass;https://i.scdn.co/image/ab676161000051742542099528e1d078562ac200;Abigail Washburn;40;https://open.spotify.com/artist/40CfCtMnEXvvCKk8J1DniP;https://api.spotify.com/v1/artists/40CfCtMnEXvvCKk8J1DniP;spotify:artist:40CfCtMnEXvvCKk8J1DniP;3;folk
14940;3bcLBxvaI7GsBzGp3WHnwQ;133432;bluegrass,indie folk,instrumental bluegrass,mandolin,progressive bluegrass;https://i.scdn.co/image/f82757a64a53b24ade93ef2e74082bae6074fb67;Nickel Creek;51;https://open.spotify.com/artist/3bcLBxvaI7GsBzGp3WHnwQ;https://api.spotify.com/v1/artists/3bcLBxvaI7GsBzGp3WHnwQ;spotify:artist:3bcLBxvaI7GsBzGp3WHnwQ;3;folk
14941;0JGGxsAD1Eg4X9AcKNcxEB;25976;bluegrass,instrumental bluegrass,mandolin,new americana,old-time,progressive bluegrass;https://i.scdn.co/image/3fbbfbad9eeebd1700a1be08bee8172292492051;Sierra Hull;41;https://open.spotify.com/artist/0JGGxsAD1Eg4X9AcKNcxEB;https://api.spotify.com/v1/artists/0JGGxsAD1Eg4X9AcKNcxEB;spotify:artist:0JGGxsAD1Eg4X9AcKNcxEB;3;folk
14942;7fxtWEwKKrFaykKItspdYg;152201;indie folk,new americana,stomp and flutter,stomp and holler;https://i.scdn.co/image/dc83c140c78508f8715e1650ad2324601e067030;The Milk Carton Kids;59;https://open.spotify.com/artist/7fxtWEwKKrFaykKItspdYg;https://api.spotify.com/v1/artists/7fxtWEwKKrFaykKItspdYg;spotify:artist:7fxtWEwKKrFaykKItspdYg;3;folk
14943;3OwOKwd5FsfOD5qlH2tnzs;75890;deep new americana,indie folk,laboratorio,new americana,progressive bluegrass,stomp and holler,washboard;https://i.scdn.co/image/d9db0fe70cd125560f7da6f1a419d4d58de428db;Elephant Revival;47;https://open.spotify.com/artist/3OwOKwd5FsfOD5qlH2tnzs;https://api.spotify.com/v1/artists/3OwOKwd5FsfOD5qlH2tnzs;spotify:artist:3OwOKwd5FsfOD5qlH2tnzs;3;folk
14944;4YgACLaoEjPl4kVZ5WmBN9;41003;bluegrass,instrumental bluegrass,jig and reel,old-time,progressive bluegrass;https://i.scdn.co/image/bca72dff1b2b445dd74fb1c6c8c83eb9618b0f66;Jerry Douglas;53;https://open.spotify.com/artist/4YgACLaoEjPl4kVZ5WmBN9;https://api.spotify.com/v1/artists/4YgACLaoEjPl4kVZ5WmBN9;spotify:artist:4YgACLaoEjPl4kVZ5WmBN9;3;folk
14945;1qMgGon16RoDAfujk41Em0;20407;bluegrass,folk,new americana,old-time,progressive bluegrass;https://i.scdn.co/image/e86be24a1bdf7ec9081a12f5e5933bccee60fd0d;Darrell Scott;42;https://open.spotify.com/artist/1qMgGon16RoDAfujk41Em0;https://api.spotify.com/v1/artists/1qMgGon16RoDAfujk41Em0;spotify:artist:1qMgGon16RoDAfujk41Em0;3;folk
14946;675tsBPpaZtqyiBwEf3ZEP;193225;deep new americana,new americana,north carolina roots,progressive bluegrass,stomp and holler;https://i.scdn.co/image/3235ffa63f86da55831d8dfa31fbd8dc9ababc2f;Mandolin Orange;62;https://open.spotify.com/artist/675tsBPpaZtqyiBwEf3ZEP;https://api.spotify.com/v1/artists/675tsBPpaZtqyiBwEf3ZEP;spotify:artist:675tsBPpaZtqyiBwEf3ZEP;3;folk
14947;2WJmZq6fEmecdQVd3s38jE;5201;bluegrass,classical mandolin,mandolin,progressive bluegrass;https://i.scdn.co/image/0945c00d3652d530d285544b456800987ade6a6e;Mike Marshall;46;https://open.spotify.com/artist/2WJmZq6fEmecdQVd3s38jE;https://api.spotify.com/v1/artists/2WJmZq6fEmecdQVd3s38jE;spotify:artist:2WJmZq6fEmecdQVd3s38jE;3;folk
14948;5au2vhHl8DViD9PUxUZBTb;40628;deep new americana,indie folk,modern folk rock,new americana,stomp and holler;https://i.scdn.co/image/fffc1e8fcab35f2f588cf363eb6a0dd4d4a4cee1;Middle Brother;41;https://open.spotify.com/artist/5au2vhHl8DViD9PUxUZBTb;https://api.spotify.com/v1/artists/5au2vhHl8DViD9PUxUZBTb;spotify:artist:5au2vhHl8DViD9PUxUZBTb;3;folk
14949;72XY3HrDdFfZXNZFCT9Zh1;107289;deep new americana,indie folk,modern folk rock,new americana,portland indie,roots rock,stomp and holler;https://i.scdn.co/image/078686b566cde56d7a83b01afe341bc573004125;Blitzen Trapper;53;https://open.spotify.com/artist/72XY3HrDdFfZXNZFCT9Zh1;https://api.spotify.com/v1/artists/72XY3HrDdFfZXNZFCT9Zh1;spotify:artist:72XY3HrDdFfZXNZFCT9Zh1;3;folk
14950;0CDUUM6KNRvgBFYIbWxJwV;207546;alternative country,deep new americana,indie folk,indie rock,modern folk rock,new americana,pop rock,roots rock,stomp and holler;https://i.scdn.co/image/874267d5e4f2d514e3b62487f8b035e80efee4da;Dawes;58;https://open.spotify.com/artist/0CDUUM6KNRvgBFYIbWxJwV;https://api.spotify.com/v1/artists/0CDUUM6KNRvgBFYIbWxJwV;spotify:artist:0CDUUM6KNRvgBFYIbWxJwV;3;folk
14952;7EGwUS3c5dXduO4sMyLWC5;206888;deep new americana,indie folk,indie rock,modern folk rock,modern rock,new americana,rock,stomp and holler;https://i.scdn.co/image/e434f19ef6ca9c5bb90759181a407cd9b4f597e8;Houndmouth;63;https://open.spotify.com/artist/7EGwUS3c5dXduO4sMyLWC5;https://api.spotify.com/v1/artists/7EGwUS3c5dXduO4sMyLWC5;spotify:artist:7EGwUS3c5dXduO4sMyLWC5;3;folk
14953;4qKpLkR911SUlnd4HAtF79;133657;deep new americana,indie folk,new americana,stomp and holler;https://i.scdn.co/image/64fc8985a688a24b92f241f9308a8289c4f81895;Nathaniel Rateliff;62;https://open.spotify.com/artist/4qKpLkR911SUlnd4HAtF79;https://api.spotify.com/v1/artists/4qKpLkR911SUlnd4HAtF79;spotify:artist:4qKpLkR911SUlnd4HAtF79;3;folk
14954;099toTcKJoywTosZr2hHjy;136176;anti-folk,deep new americana,indie folk,indie pop,modern folk rock,new americana,stomp and holler;https://i.scdn.co/image/ab6761610000517465e8f567834eeb7cb062c099;Langhorne Slim;60;https://open.spotify.com/artist/099toTcKJoywTosZr2hHjy;https://api.spotify.com/v1/artists/099toTcKJoywTosZr2hHjy;spotify:artist:099toTcKJoywTosZr2hHjy;3;folk
14955;43O3c6wewpzPKwVaGEEtBM;426855;alternative rock,indie folk,indie rock,jam band,louisville indie,melancholia,modern rock,new americana,rock,roots rock,stomp and holler;https://i.scdn.co/image/79014411cdb1dbc199dd7cffbef34c70e96ca874;My Morning Jacket;61;https://open.spotify.com/artist/43O3c6wewpzPKwVaGEEtBM;https://api.spotify.com/v1/artists/43O3c6wewpzPKwVaGEEtBM;spotify:artist:43O3c6wewpzPKwVaGEEtBM;3;folk
14956;3rT8xTwSOMDURtWpPyoKIO;131401;alternative country,deep new americana,indie folk,modern folk rock,new americana,rhode island indie,roots rock,stomp and holler;https://i.scdn.co/image/e5791a1b5f79bcfd3ac5d652fb9822a3cc2cc63d;Deer Tick;51;https://open.spotify.com/artist/3rT8xTwSOMDURtWpPyoKIO;https://api.spotify.com/v1/artists/3rT8xTwSOMDURtWpPyoKIO;spotify:artist:3rT8xTwSOMDURtWpPyoKIO;3;folk
14957;196lKsA13K3keVXMDFK66q;858330;indie folk,new americana,north carolina indie,north carolina roots,progressive bluegrass,stomp and holler;https://i.scdn.co/image/360d5e4deb1864ffb080469a2c4746eb6b1c45b4;The Avett Brothers;67;https://open.spotify.com/artist/196lKsA13K3keVXMDFK66q;https://api.spotify.com/v1/artists/196lKsA13K3keVXMDFK66q;spotify:artist:196lKsA13K3keVXMDFK66q;3;folk
14958;4w1ZBtHF0HxrGqQdB7i1it;71520;austin americana,deep new americana,folk-pop,new americana,roots rock,stomp and holler;https://i.scdn.co/image/ab6761610000517442950c6fef12fc38b0b04c77;Jamestown Revival;56;https://open.spotify.com/artist/4w1ZBtHF0HxrGqQdB7i1it;https://api.spotify.com/v1/artists/4w1ZBtHF0HxrGqQdB7i1it;spotify:artist:4w1ZBtHF0HxrGqQdB7i1it;3;folk
14959;4OyRutd80DZC22C4pl63l7;109137;canadian americana,canadian indie,deep new americana,indie folk,new americana,stomp and holler;https://i.scdn.co/image/f2831508ef1cc45e39a4b94256c2ab9183b862d0;The Barr Brothers;55;https://open.spotify.com/artist/4OyRutd80DZC22C4pl63l7;https://api.spotify.com/v1/artists/4OyRutd80DZC22C4pl63l7;spotify:artist:4OyRutd80DZC22C4pl63l7;3;folk
14960;6Qm9stX6XO1a4c7BXQDDgc;117429;chamber pop,deep new americana,freak folk,indie folk,indie pop,indie rock,modern rock,new americana,shimmer pop,stomp and holler;https://i.scdn.co/image/ec53f05931c8475e4e01ec79e679520f999a3fa1;Fruit Bats;63;https://open.spotify.com/artist/6Qm9stX6XO1a4c7BXQDDgc;https://api.spotify.com/v1/artists/6Qm9stX6XO1a4c7BXQDDgc;spotify:artist:6Qm9stX6XO1a4c7BXQDDgc;3;folk
14961;57kIMCLPgkzQlXjblX7XXP;190123;alternative americana,chamber pop,freak folk,indie folk,indie pop,indie rock,new americana,stomp and holler,swedish americana;https://i.scdn.co/image/4bed67d8175bd16ffa34dee6329ed5efc389e49d;Phosphorescent;57;https://open.spotify.com/artist/57kIMCLPgkzQlXjblX7XXP;https://api.spotify.com/v1/artists/57kIMCLPgkzQlXjblX7XXP;spotify:artist:57kIMCLPgkzQlXjblX7XXP;3;folk
14962;251UrhgNbMr15NLzQ2KyKq;119508;deep new americana,indie folk,new americana,stomp and holler;https://i.scdn.co/image/84561c84ad6ecb55341936fc70f2854ba247a166;Rayland Baxter;61;https://open.spotify.com/artist/251UrhgNbMr15NLzQ2KyKq;https://api.spotify.com/v1/artists/251UrhgNbMr15NLzQ2KyKq;spotify:artist:251UrhgNbMr15NLzQ2KyKq;3;folk
14963;6cPMzk1hDgzdIe8vkAhcNM;19323;lancaster pa indie,new americana,progressive bluegrass;https://i.scdn.co/image/e007a50996d2b37ccdf4b7b603141d3f7ef11e67;The Stray Birds;44;https://open.spotify.com/artist/6cPMzk1hDgzdIe8vkAhcNM;https://api.spotify.com/v1/artists/6cPMzk1hDgzdIe8vkAhcNM;spotify:artist:6cPMzk1hDgzdIe8vkAhcNM;3;folk
14964;0MASTEXfUt3bpiyGOoEaur;46549;deep new americana,modern blues rock,new americana,ok indie,roots rock,stomp and holler;https://i.scdn.co/image/ab67616100005174b91ac403899ff7e512ae9bd4;Parker Millsap;51;https://open.spotify.com/artist/0MASTEXfUt3bpiyGOoEaur;https://api.spotify.com/v1/artists/0MASTEXfUt3bpiyGOoEaur;spotify:artist:0MASTEXfUt3bpiyGOoEaur;3;folk
14965;6HhV0jtMMK5HYnYgG0xgtz;41643;funk,indie folk,new americana;https://i.scdn.co/image/9491add167b8662dfbea6e360dc6bdb710a74a53;The War and Treaty;52;https://open.spotify.com/artist/6HhV0jtMMK5HYnYgG0xgtz;https://api.spotify.com/v1/artists/6HhV0jtMMK5HYnYgG0xgtz;spotify:artist:6HhV0jtMMK5HYnYgG0xgtz;3;folk
14966;1mpvGlHo80X6W8RX8vIQmL;7046;asheville indie,new americana;https://i.scdn.co/image/e0bdef79b4bdf30c681e5064d65eb6f423749be4;Amanda Anne Platt & the Honeycutters;30;https://open.spotify.com/artist/1mpvGlHo80X6W8RX8vIQmL;https://api.spotify.com/v1/artists/1mpvGlHo80X6W8RX8vIQmL;spotify:artist:1mpvGlHo80X6W8RX8vIQmL;3;folk
14967;1dHhosKN9sgDJjFltalUch;3819;canadian americana,folk,indie folk;https://i.scdn.co/image/0eb88da80cf02acf735dc4ee7abd78bf6aa2f37e;Ana Egge;35;https://open.spotify.com/artist/1dHhosKN9sgDJjFltalUch;https://api.spotify.com/v1/artists/1dHhosKN9sgDJjFltalUch;spotify:artist:1dHhosKN9sgDJjFltalUch;3;folk
14968;45K759axQK0aohwSjbkgpy;5992;progressive bluegrass;https://i.scdn.co/image/089912e57dedb32935c84c2a85db4486aab94047;Sean Watkins;34;https://open.spotify.com/artist/45K759axQK0aohwSjbkgpy;https://api.spotify.com/v1/artists/45K759axQK0aohwSjbkgpy;spotify:artist:45K759axQK0aohwSjbkgpy;3;folk
14969;33bp8SqQpV7SzeYxSj714C;10064;banjo,bluegrass,instrumental bluegrass,old-time,progressive bluegrass;https://i.scdn.co/image/c51c4beb430d0d2ff2965b8dec6fdb30dd9f2dd0;Noam Pikelny;39;https://open.spotify.com/artist/33bp8SqQpV7SzeYxSj714C;https://api.spotify.com/v1/artists/33bp8SqQpV7SzeYxSj714C;spotify:artist:33bp8SqQpV7SzeYxSj714C;3;folk
14970;3FsmZCUI3BAt3lqc6UIPqm;6722;progressive bluegrass;https://i.scdn.co/image/fbb6dce741d4364419394d2531f1151d706894c6;Hawktail;31;https://open.spotify.com/artist/3FsmZCUI3BAt3lqc6UIPqm;https://api.spotify.com/v1/artists/3FsmZCUI3BAt3lqc6UIPqm;spotify:artist:3FsmZCUI3BAt3lqc6UIPqm;3;folk
14971;7jkhwa4XMe9XSt1r0AWNqD;21225;contrabass,progressive bluegrass;https://i.scdn.co/image/c19c543d62180835dcaa2eaba3555feef9c20de9;Edgar Meyer;54;https://open.spotify.com/artist/7jkhwa4XMe9XSt1r0AWNqD;https://api.spotify.com/v1/artists/7jkhwa4XMe9XSt1r0AWNqD;spotify:artist:7jkhwa4XMe9XSt1r0AWNqD;3;folk
14972;5Bcrb5qQMVTEbJ43fdIS4A;55875;deep new americana,new americana,north carolina roots,progressive bluegrass,stomp and holler;https://i.scdn.co/image/befa997afb1ccb64641c1361748eb9b2bfe97679;Mipso;59;https://open.spotify.com/artist/5Bcrb5qQMVTEbJ43fdIS4A;https://api.spotify.com/v1/artists/5Bcrb5qQMVTEbJ43fdIS4A;spotify:artist:5Bcrb5qQMVTEbJ43fdIS4A;3;folk
14973;6ps9u0MZquDDBReh8XuBeY;13871;indie folk,indiecoustica,new americana,pop folk;https://i.scdn.co/image/7ef277273c6b8cd64bde2d8a9b43e4508b768a2a;Andrea von Kampen;44;https://open.spotify.com/artist/6ps9u0MZquDDBReh8XuBeY;https://api.spotify.com/v1/artists/6ps9u0MZquDDBReh8XuBeY;spotify:artist:6ps9u0MZquDDBReh8XuBeY;3;folk
14974;3QOwPxkPpGvhbiPaEs7Pnl;11255;deep new americana,indie folk,indie singer-songwriter,nashville singer-songwriter,new americana;https://i.scdn.co/image/7e9681d06ee427c96faeb921eefa6ce3cf581adf;Caitlin Canty;40;https://open.spotify.com/artist/3QOwPxkPpGvhbiPaEs7Pnl;https://api.spotify.com/v1/artists/3QOwPxkPpGvhbiPaEs7Pnl;spotify:artist:3QOwPxkPpGvhbiPaEs7Pnl;3;folk
