id;artist_id;followers;genres;image_middle;name;popularity;external_urls;href;uri;level;genre_allmusic
12898;521qvhdobR0GzhvU6TFw76;205120;edm,electro house,pop dance,pop edm,progressive electro house,progressive house,progressive trance,trance,tropical house,uplifting trance;https://i.scdn.co/image/856b21a6b878ff0add6bf40b7296366e2821c0eb;Tritonal;64;https://open.spotify.com/artist/521qvhdobR0GzhvU6TFw76;https://api.spotify.com/v1/artists/521qvhdobR0GzhvU6TFw76;spotify:artist:521qvhdobR0GzhvU6TFw76;3;electronic
12899;5Igpc9iLZ3YGtKeYfSrrOE;187148;bass house,deep groove house,edm,electro house,house,melbourne bounce,pop dance,progressive house;https://i.scdn.co/image/330645a5adac180c56b13e777239dfbb7c26e6f1;Chris Lake;68;https://open.spotify.com/artist/5Igpc9iLZ3YGtKeYfSrrOE;https://api.spotify.com/v1/artists/5Igpc9iLZ3YGtKeYfSrrOE;spotify:artist:5Igpc9iLZ3YGtKeYfSrrOE;3;electronic
12900;0FVj4JuzTyudaXAwfqDQ20;94045;deep tropical house,edm,electropop,house,indie poptimism,nu disco,pop dance,pop edm,tropical house,vapor soul,vapor twitch;https://i.scdn.co/image/83c0fd1bab5c7abecfbb25b777439931cad03625;Autograf;61;https://open.spotify.com/artist/0FVj4JuzTyudaXAwfqDQ20;https://api.spotify.com/v1/artists/0FVj4JuzTyudaXAwfqDQ20;spotify:artist:0FVj4JuzTyudaXAwfqDQ20;3;electronic
12901;1bJJlRHoc1UVeqzxcrPLIw;33250;edm,la pop,pop dance;https://i.scdn.co/image/f73927b6843ffe05e365213f56cda3c94867b2ee;Phantoms;53;https://open.spotify.com/artist/1bJJlRHoc1UVeqzxcrPLIw;https://api.spotify.com/v1/artists/1bJJlRHoc1UVeqzxcrPLIw;spotify:artist:1bJJlRHoc1UVeqzxcrPLIw;3;electronic
12902;0Y0QSi6lz1bPik5Ffjr8sd;125773;canadian electronic,edm,electro house,electronic trap,electropop,future bass,indie electropop,pop dance,pop edm,vapor twitch;https://i.scdn.co/image/fc725d1039716f422d08a16c4819cad6728fb341;Ekali;58;https://open.spotify.com/artist/0Y0QSi6lz1bPik5Ffjr8sd;https://api.spotify.com/v1/artists/0Y0QSi6lz1bPik5Ffjr8sd;spotify:artist:0Y0QSi6lz1bPik5Ffjr8sd;3;electronic
12903;6CCTvLyIHqUhY6VQizt150;35975;dubstep,edm,future bass,melodic dubstep,pop dance,pop edm,progressive house,progressive trance;https://i.scdn.co/image/1c314be0ed6624f3d5f80516907ef1f0335e6505;Jason Ross;56;https://open.spotify.com/artist/6CCTvLyIHqUhY6VQizt150;https://api.spotify.com/v1/artists/6CCTvLyIHqUhY6VQizt150;spotify:artist:6CCTvLyIHqUhY6VQizt150;3;electronic
12904;6fcTRFpz0yH79qSKfof7lp;383413;dubstep,edm,electro house,future bass,pop dance,pop edm,progressive trance;https://i.scdn.co/image/a0a598e874a91998e8e82e51f091788cbbb461ff;Seven Lions;67;https://open.spotify.com/artist/6fcTRFpz0yH79qSKfof7lp;https://api.spotify.com/v1/artists/6fcTRFpz0yH79qSKfof7lp;spotify:artist:6fcTRFpz0yH79qSKfof7lp;3;electronic
12905;6JtFllJR7nhh8fa6oGefSj;60292;disco house,downtempo;https://i.scdn.co/image/a59a65e0194e2d35b9caf4146299605d1cdf91cd;Late Night Alumni;50;https://open.spotify.com/artist/6JtFllJR7nhh8fa6oGefSj;https://api.spotify.com/v1/artists/6JtFllJR7nhh8fa6oGefSj;spotify:artist:6JtFllJR7nhh8fa6oGefSj;3;electronic
12906;6roDXEmZ6AARdOUv6x5U2v;70734;canadian electronic,edm,electro house,electropop,indie poptimism,pop dance,pop edm,tropical house;https://i.scdn.co/image/0ed2ecf17accf7c01e5d771a9c9edb18d7cf96fb;Felix Cartal;63;https://open.spotify.com/artist/6roDXEmZ6AARdOUv6x5U2v;https://api.spotify.com/v1/artists/6roDXEmZ6AARdOUv6x5U2v;spotify:artist:6roDXEmZ6AARdOUv6x5U2v;3;electronic
12911;4aKdmOXdUKX07HVd3sGgzw;294959;canadian electronic,dark clubbing,edm,electra,electro house,electronic trap;https://i.scdn.co/image/e0e4c2077095c1fb1dbd2b6134e1b0fd5315b0ee;Rezz;65;https://open.spotify.com/artist/4aKdmOXdUKX07HVd3sGgzw;https://api.spotify.com/v1/artists/4aKdmOXdUKX07HVd3sGgzw;spotify:artist:4aKdmOXdUKX07HVd3sGgzw;3;electronic
12913;0F52YLV7uWqaJfMMDgG737;88935;edm,future bass;https://i.scdn.co/image/23123de725c25a46023fcdec25999b138bf7377e;Virtual Self;51;https://open.spotify.com/artist/0F52YLV7uWqaJfMMDgG737;https://api.spotify.com/v1/artists/0F52YLV7uWqaJfMMDgG737;spotify:artist:0F52YLV7uWqaJfMMDgG737;3;electronic
12915;0I7HgbIetYEIweWq7nD6En;26264;complextro,edm,electro house,future bass,gaming edm;https://i.scdn.co/image/a01f889dc58821b109bdd69b300443688e9365f0;Notaker;48;https://open.spotify.com/artist/0I7HgbIetYEIweWq7nD6En;https://api.spotify.com/v1/artists/0I7HgbIetYEIweWq7nD6En;spotify:artist:0I7HgbIetYEIweWq7nD6En;3;electronic
12918;4L9PX6lwPWo2NeuXL9kyJK;31480;edm,progressive house,progressive trance;https://i.scdn.co/image/ba8045e1b1b6fdfb8264f58cf1aad610628cd9d1;Spencer Brown;53;https://open.spotify.com/artist/4L9PX6lwPWo2NeuXL9kyJK;https://api.spotify.com/v1/artists/4L9PX6lwPWo2NeuXL9kyJK;spotify:artist:4L9PX6lwPWo2NeuXL9kyJK;3;electronic
12920;1C60viSZv6BoYtrnkZ44g5;92791;edm,pop dance,vocal trance;https://i.scdn.co/image/090419778b445a6a4695a034750e7c5ab6db30ac;Nadia Ali;57;https://open.spotify.com/artist/1C60viSZv6BoYtrnkZ44g5;https://api.spotify.com/v1/artists/1C60viSZv6BoYtrnkZ44g5;spotify:artist:1C60viSZv6BoYtrnkZ44g5;3;electronic
12922;1XLjkBxFokuDTlHt0mQkRe;147568;big room,deep tropical house,edm,electro house,funky tech house,german techno,pop dance,pop edm,progressive electro house,progressive house,sky room,tropical house;https://i.scdn.co/image/ef09dc624d253a60a44277a4febdf937546805e9;Thomas Gold;58;https://open.spotify.com/artist/1XLjkBxFokuDTlHt0mQkRe;https://api.spotify.com/v1/artists/1XLjkBxFokuDTlHt0mQkRe;spotify:artist:1XLjkBxFokuDTlHt0mQkRe;3;electronic
12924;4uiMn2g0pgTrhN096QJhbp;539657;edm,electro house,pop dance,pop edm,progressive electro house,progressive house,tropical house;https://i.scdn.co/image/75c9ab139e3d42cf06dad4d4d69281c9653aad47;Borgeous;63;https://open.spotify.com/artist/4uiMn2g0pgTrhN096QJhbp;https://api.spotify.com/v1/artists/4uiMn2g0pgTrhN096QJhbp;spotify:artist:4uiMn2g0pgTrhN096QJhbp;3;electronic
12925;7G7KvDCLdVG0Ok511Iqc9U;24700;deep tropical house,edm,electro house,pop dance,pop edm,progressive electro house;https://i.scdn.co/image/0be60b7f2c3b22c1eba69c5a88897199db8d5831;Disco Fries;56;https://open.spotify.com/artist/7G7KvDCLdVG0Ok511Iqc9U;https://api.spotify.com/v1/artists/7G7KvDCLdVG0Ok511Iqc9U;spotify:artist:7G7KvDCLdVG0Ok511Iqc9U;3;electronic
12926;4xSQ9zt3zGyyiCXazv4mhf;7263;edm,pop dance,progressive house,progressive trance,trance,uplifting trance;https://i.scdn.co/image/ab52d10e30a636aee498453603063a22f90fbf91;Steve Brian;55;https://open.spotify.com/artist/4xSQ9zt3zGyyiCXazv4mhf;https://api.spotify.com/v1/artists/4xSQ9zt3zGyyiCXazv4mhf;spotify:artist:4xSQ9zt3zGyyiCXazv4mhf;3;electronic
12927;22bukBZvUppuwQwmDz75Gz;339480;dutch trance,edm,electro house,house,pop dance,progressive electro house,progressive house,trance;https://i.scdn.co/image/a7b192b54bf1c1be240d6ef93a8b9544692e52cf;Sander van Doorn;59;https://open.spotify.com/artist/22bukBZvUppuwQwmDz75Gz;https://api.spotify.com/v1/artists/22bukBZvUppuwQwmDz75Gz;spotify:artist:22bukBZvUppuwQwmDz75Gz;3;electronic
12930;4FqPRilb0Ja0TKG3RS3y4s;536596;disco house,edm,electro house,house,pop dance,progressive electro house,progressive house;https://i.scdn.co/image/63e388f9591075769f17141ab8f522b048466231;Steve Angello;63;https://open.spotify.com/artist/4FqPRilb0Ja0TKG3RS3y4s;https://api.spotify.com/v1/artists/4FqPRilb0Ja0TKG3RS3y4s;spotify:artist:4FqPRilb0Ja0TKG3RS3y4s;3;electronic
12934;1xNmvlEiICkRlRGqlNFZ43;1504232;disco house,edm,electro house,house,pop dance,progressive electro house,progressive house,tech house,vocal house;https://i.scdn.co/image/2d0a3f8ceb892d5559c7fff3892ca45b0e22b6e0;Axwell;67;https://open.spotify.com/artist/1xNmvlEiICkRlRGqlNFZ43;https://api.spotify.com/v1/artists/1xNmvlEiICkRlRGqlNFZ43;spotify:artist:1xNmvlEiICkRlRGqlNFZ43;3;electronic
12935;5Dyfxq0ZrFjjeFBdSNxDbo;97150;edm,finnish edm,progressive house;https://i.scdn.co/image/bad33149be0615c608f9373e7d5d2e05d2fdba54;Yotto;60;https://open.spotify.com/artist/5Dyfxq0ZrFjjeFBdSNxDbo;https://api.spotify.com/v1/artists/5Dyfxq0ZrFjjeFBdSNxDbo;spotify:artist:5Dyfxq0ZrFjjeFBdSNxDbo;3;electronic
12939;2Npo4Cfm48M2uKlvxiXMic;35751;edm,pop dance,progressive house,progressive trance,progressive trance house,trance,uplifting trance;https://i.scdn.co/image/66ed7db5e8b04c1d88c8c1848130076ecf29f9f8;Oliver Smith;48;https://open.spotify.com/artist/2Npo4Cfm48M2uKlvxiXMic;https://api.spotify.com/v1/artists/2Npo4Cfm48M2uKlvxiXMic;spotify:artist:2Npo4Cfm48M2uKlvxiXMic;3;electronic
12942;7dc6hUwyuIhrZdh80eaCEE;320049;dance pop,disco house,dutch house,edm,electro house,house,pop dance,progressive electro house,progressive house,tropical house;https://i.scdn.co/image/4a7618e4b68a6cb39a213be0409594d756da2a4a;Fedde Le Grand;66;https://open.spotify.com/artist/7dc6hUwyuIhrZdh80eaCEE;https://api.spotify.com/v1/artists/7dc6hUwyuIhrZdh80eaCEE;spotify:artist:7dc6hUwyuIhrZdh80eaCEE;3;electronic
12943;7vb7VLDqpLTlAy1ctTMR5d;94289;disco house,edm,electro house,vocal house;https://i.scdn.co/image/00353c019a047c63a82b9aa3772808f83d44bf17;Alex Gaudino;62;https://open.spotify.com/artist/7vb7VLDqpLTlAy1ctTMR5d;https://api.spotify.com/v1/artists/7vb7VLDqpLTlAy1ctTMR5d;spotify:artist:7vb7VLDqpLTlAy1ctTMR5d;3;electronic
12944;6hyMWrxGBsOx6sWcVj1DqP;880770;dance pop,edm,electro house,pop dance,progressive electro house,progressive house;https://i.scdn.co/image/90b09c3e928de5dfa2293a7a49458790bd846605;Sebastian Ingrosso;67;https://open.spotify.com/artist/6hyMWrxGBsOx6sWcVj1DqP;https://api.spotify.com/v1/artists/6hyMWrxGBsOx6sWcVj1DqP;spotify:artist:6hyMWrxGBsOx6sWcVj1DqP;3;electronic
12945;2J80qXI4NHKpq5RT3xUF7V;106592;edm,electro house,pop dance,progressive electro house,progressive house;https://i.scdn.co/image/6d86a208e71505c7bddede1708f9c34906a0d547;Third Party;54;https://open.spotify.com/artist/2J80qXI4NHKpq5RT3xUF7V;https://api.spotify.com/v1/artists/2J80qXI4NHKpq5RT3xUF7V;spotify:artist:2J80qXI4NHKpq5RT3xUF7V;3;electronic
12946;3VEqFWRt47xQAZJMBF3duQ;44882;edm,filter house,progressive house,progressive trance;https://i.scdn.co/image/555828ae0d09aaa5eefe421dc400c93c7531da27;Grum;51;https://open.spotify.com/artist/3VEqFWRt47xQAZJMBF3duQ;https://api.spotify.com/v1/artists/3VEqFWRt47xQAZJMBF3duQ;spotify:artist:3VEqFWRt47xQAZJMBF3duQ;3;electronic
12947;4CuipEvwcoQggmCV8jpKF9;134937;dance pop,deep groove house,deep house,edm,electro house,house,pop dance,pop edm,progressive electro house,progressive house,tropical house;https://i.scdn.co/image/02b9d0a3a151af69fae478ffa799a1099332693f;Michael Calfan;63;https://open.spotify.com/artist/4CuipEvwcoQggmCV8jpKF9;https://api.spotify.com/v1/artists/4CuipEvwcoQggmCV8jpKF9;spotify:artist:4CuipEvwcoQggmCV8jpKF9;3;electronic
12948;7GMot9WvBYqhhJz92vhBp6;193150;deep groove house,deep house,deep tropical house,edm,electro house,house,pop dance,pop edm,progressive electro house,progressive house,swiss pop,tropical house;https://i.scdn.co/image/6005f4c9611828201c1df35ca55e22876ddfcaa5;EDX;65;https://open.spotify.com/artist/7GMot9WvBYqhhJz92vhBp6;https://api.spotify.com/v1/artists/7GMot9WvBYqhhJz92vhBp6;spotify:artist:7GMot9WvBYqhhJz92vhBp6;3;electronic
12949;0cCOt2mcZfspvOOhY8TdmD;27701;edm,pop dance,progressive house,progressive trance,progressive trance house,trance,uplifting trance;https://i.scdn.co/image/c8225547b7ba2bcf4b2c57fd3fab6a69b893ff45;Sunny Lax;47;https://open.spotify.com/artist/0cCOt2mcZfspvOOhY8TdmD;https://api.spotify.com/v1/artists/0cCOt2mcZfspvOOhY8TdmD;spotify:artist:0cCOt2mcZfspvOOhY8TdmD;3;electronic
12953;5dFuu05x8SPBuymudrTBU8;64144;edm,pop dance,progressive house,progressive trance,progressive trance house,trance,uplifting trance;https://i.scdn.co/image/84b3540da518a3eee3f7f1b27e041b700d8d11dc;Andrew Bayer;53;https://open.spotify.com/artist/5dFuu05x8SPBuymudrTBU8;https://api.spotify.com/v1/artists/5dFuu05x8SPBuymudrTBU8;spotify:artist:5dFuu05x8SPBuymudrTBU8;3;electronic
12954;3WGxBKuYawiVOmCwR8FIUC;58756;edm,finnish edm,pop dance,progressive house,progressive trance,trance,uplifting trance;https://i.scdn.co/image/ed7b869111fd91601689ef0631eb9ae9295812fd;Super8 & Tab;55;https://open.spotify.com/artist/3WGxBKuYawiVOmCwR8FIUC;https://api.spotify.com/v1/artists/3WGxBKuYawiVOmCwR8FIUC;spotify:artist:3WGxBKuYawiVOmCwR8FIUC;3;electronic
12957;7iVuXpgNEl87BwdwV1L6he;24600;edm,pop dance,progressive house,progressive trance,trance,uplifting trance;https://i.scdn.co/image/e4e547f25d35b607c238e0dc4308f6ef0d701a96;Maor Levi;53;https://open.spotify.com/artist/7iVuXpgNEl87BwdwV1L6he;https://api.spotify.com/v1/artists/7iVuXpgNEl87BwdwV1L6he;spotify:artist:7iVuXpgNEl87BwdwV1L6he;3;electronic
12964;0pyi4vNCq5T6GgV1rt7ncc;42267;edm,german techno,pop dance,progressive house,progressive trance,trance,uplifting trance;https://i.scdn.co/image/5bb875cfe21485ab36e0c0ddf5a4bf209edf30c9;Kyau & Albert;49;https://open.spotify.com/artist/0pyi4vNCq5T6GgV1rt7ncc;https://api.spotify.com/v1/artists/0pyi4vNCq5T6GgV1rt7ncc;spotify:artist:0pyi4vNCq5T6GgV1rt7ncc;3;electronic
12966;1pbHrVayIcVpHI9z97u4bK;431901;big room,dance pop,edm,electro house,house,pop dance,progressive electro house,progressive house;https://i.scdn.co/image/833d26c3eeb5c618b3a69517659d2f306c3a8ce4;Bingo Players;65;https://open.spotify.com/artist/1pbHrVayIcVpHI9z97u4bK;https://api.spotify.com/v1/artists/1pbHrVayIcVpHI9z97u4bK;spotify:artist:1pbHrVayIcVpHI9z97u4bK;3;electronic
12967;53UXMZxwzQyV4j7tZaVF58;80164;big room,dutch house,edm,electro house,pop dance,progressive electro house,progressive house,sky room;https://i.scdn.co/image/15c0d2884b005b42cb05fdc98f1c3a9528e920f6;Sandro Silva;56;https://open.spotify.com/artist/53UXMZxwzQyV4j7tZaVF58;https://api.spotify.com/v1/artists/53UXMZxwzQyV4j7tZaVF58;spotify:artist:53UXMZxwzQyV4j7tZaVF58;3;electronic
12968;4x7gxsrTH3gThvSKZPPwaQ;125921;dutch house,edm,electro house,melbourne bounce,pop dance,progressive electro house;https://i.scdn.co/image/ab676161000051748e53cbca9080d8216148f754;Chuckie;50;https://open.spotify.com/artist/4x7gxsrTH3gThvSKZPPwaQ;https://api.spotify.com/v1/artists/4x7gxsrTH3gThvSKZPPwaQ;spotify:artist:4x7gxsrTH3gThvSKZPPwaQ;3;electronic
12969;5kp9Qhzri9LrDkzrtjt5Sh;122847;edm,progressive electro house;https://i.scdn.co/image/ab67616100005174922b140f1f377bd713e11e82;Adrian Lux;51;https://open.spotify.com/artist/5kp9Qhzri9LrDkzrtjt5Sh;https://api.spotify.com/v1/artists/5kp9Qhzri9LrDkzrtjt5Sh;spotify:artist:5kp9Qhzri9LrDkzrtjt5Sh;3;electronic
12970;03MVmfitJTVJIxYmObhQn9;188741;dutch edm,dutch house,edm,electro house,pop dance,progressive electro house,progressive house,sky room;https://i.scdn.co/image/ba0cbf0a5d94b8e43b61add3e7832ab1a547df73;Dyro;50;https://open.spotify.com/artist/03MVmfitJTVJIxYmObhQn9;https://api.spotify.com/v1/artists/03MVmfitJTVJIxYmObhQn9;spotify:artist:03MVmfitJTVJIxYmObhQn9;3;electronic
12971;4j5KBTO4tk7up54ZirNGvK;683784;australian dance,dance pop,edm,electra,electro house,house,pop dance,pop edm,progressive electro house,progressive house;https://i.scdn.co/image/b0e4c55134af13c7e926c7abe99d0a09867424c7;NERVO;66;https://open.spotify.com/artist/4j5KBTO4tk7up54ZirNGvK;https://api.spotify.com/v1/artists/4j5KBTO4tk7up54ZirNGvK;spotify:artist:4j5KBTO4tk7up54ZirNGvK;3;electronic
12972;5ChF3i92IPZHduM7jN3dpg;2033250;big room,dance pop,dutch edm,dutch house,edm,electro house,house,pop dance,pop edm,progressive electro house,progressive house,tropical house;https://i.scdn.co/image/35a257a29545efe467e0bd3822c432691afc6e41;Nicky Romero;71;https://open.spotify.com/artist/5ChF3i92IPZHduM7jN3dpg;https://api.spotify.com/v1/artists/5ChF3i92IPZHduM7jN3dpg;spotify:artist:5ChF3i92IPZHduM7jN3dpg;3;electronic
12973;1IELhvOMg5VQlU7syRm6CS;326195;complextro,edm,electro house,house,pop dance,pop edm,progressive electro house,progressive house,tropical house;https://i.scdn.co/image/dd288a5da1710f8297639f0a86a620c3bb90bd0c;CAZZETTE;57;https://open.spotify.com/artist/1IELhvOMg5VQlU7syRm6CS;https://api.spotify.com/v1/artists/1IELhvOMg5VQlU7syRm6CS;spotify:artist:1IELhvOMg5VQlU7syRm6CS;3;electronic
12974;4PVn1b2WnnXdq80C7uaZLZ;196423;edm,pop dance,progressive electro house,swedish pop;https://i.scdn.co/image/77baa4d9effdea43755b3af2dbbf69b3fdb989cb;Nause;52;https://open.spotify.com/artist/4PVn1b2WnnXdq80C7uaZLZ;https://api.spotify.com/v1/artists/4PVn1b2WnnXdq80C7uaZLZ;spotify:artist:4PVn1b2WnnXdq80C7uaZLZ;3;electronic
12975;2L8yW8GIoirHEdeW4bWQXq;144173;edm,electro house,melbourne bounce,moombahton,uk garage;https://i.scdn.co/image/d42bff1fc06e62c3e6f39c17d1f34ccfc608704e;TJR;50;https://open.spotify.com/artist/2L8yW8GIoirHEdeW4bWQXq;https://api.spotify.com/v1/artists/2L8yW8GIoirHEdeW4bWQXq;spotify:artist:2L8yW8GIoirHEdeW4bWQXq;3;electronic
12984;6zL4UbVtrGZPjvTTeNKyAc;32557;breakbeat,complextro,electro house,nu skool breaks;https://i.scdn.co/image/83a2fb612259a0168326710413bd575410213646;Far Too Loud;44;https://open.spotify.com/artist/6zL4UbVtrGZPjvTTeNKyAc;https://api.spotify.com/v1/artists/6zL4UbVtrGZPjvTTeNKyAc;spotify:artist:6zL4UbVtrGZPjvTTeNKyAc;3;electronic
12985;25vU5DYwHIHhg1ViWV3SJq;24471;chillstep,complextro,edm,electro house,future bass,gaming edm;https://i.scdn.co/image/512791903941ed57f84b882b35f7e00720519a58;Savoy;42;https://open.spotify.com/artist/25vU5DYwHIHhg1ViWV3SJq;https://api.spotify.com/v1/artists/25vU5DYwHIHhg1ViWV3SJq;spotify:artist:25vU5DYwHIHhg1ViWV3SJq;3;electronic
12986;4CTKqs11Zgsv8EZTVzx764;163284;alternative dance,new french touch,norwegian pop;https://i.scdn.co/image/c3c80638fddbfa628ed55fb6411c0c3d06b906f6;Lemaitre;58;https://open.spotify.com/artist/4CTKqs11Zgsv8EZTVzx764;https://api.spotify.com/v1/artists/4CTKqs11Zgsv8EZTVzx764;spotify:artist:4CTKqs11Zgsv8EZTVzx764;3;electronic
12988;7lZauDnRoAC3kmaYae2opv;102930;canadian electronic,chillstep,edm,electropop,future bass,melodic dubstep,pop dance,pop edm;https://i.scdn.co/image/33baf75667ef8d093438e19a8135ef5616cae851;Dabin;65;https://open.spotify.com/artist/7lZauDnRoAC3kmaYae2opv;https://api.spotify.com/v1/artists/7lZauDnRoAC3kmaYae2opv;spotify:artist:7lZauDnRoAC3kmaYae2opv;3;electronic
12989;4LZ4De2MoO3lP6QaNCfvcu;199552;edm,electropop,future bass,melodic dubstep,pop dance,pop edm;https://i.scdn.co/image/21e337ef50e90a3df0f604fcec06f43ada85f303;Said the Sky;63;https://open.spotify.com/artist/4LZ4De2MoO3lP6QaNCfvcu;https://api.spotify.com/v1/artists/4LZ4De2MoO3lP6QaNCfvcu;spotify:artist:4LZ4De2MoO3lP6QaNCfvcu;3;electronic
12990;7aUSp5cOZlwEtd5zPC795k;84011;canadian electronic,chillstep,complextro,edm,electro house,future bass,gaming edm,vapor twitch;https://i.scdn.co/image/cbd0d76f785a3cd68e0c1af55f64539d806e26fd;Haywyre;53;https://open.spotify.com/artist/7aUSp5cOZlwEtd5zPC795k;https://api.spotify.com/v1/artists/7aUSp5cOZlwEtd5zPC795k;spotify:artist:7aUSp5cOZlwEtd5zPC795k;3;electronic
12992;16yUpGkBRgc2eDMd3bB3Uw;112689;chillstep,edm,electro house,filthstep,future bass,melodic dubstep,pop dance,pop edm;https://i.scdn.co/image/f4e506179803b6a16ac0d2d9ef10f06bd64bf7a8;MitiS;59;https://open.spotify.com/artist/16yUpGkBRgc2eDMd3bB3Uw;https://api.spotify.com/v1/artists/16yUpGkBRgc2eDMd3bB3Uw;spotify:artist:16yUpGkBRgc2eDMd3bB3Uw;3;electronic
12993;0P2bZXPyjHYRW4guHVAFl1;63182;edm,electro house,future bass,melodic dubstep,pop dance,pop edm;https://i.scdn.co/image/c7e4b7e8b4bb100bafcc416b15a35c55a57bf82f;ARMNHMR;54;https://open.spotify.com/artist/0P2bZXPyjHYRW4guHVAFl1;https://api.spotify.com/v1/artists/0P2bZXPyjHYRW4guHVAFl1;spotify:artist:0P2bZXPyjHYRW4guHVAFl1;3;electronic
13009;6ckI88Ggj8DPe0TNAAVkjn;35981;edm,pop dance,progressive house,progressive trance,russian trance,trance,uplifting trance;https://i.scdn.co/image/a31081f55f4b881b6aef670fae5f83e633eedfb4;ALPHA 9;54;https://open.spotify.com/artist/6ckI88Ggj8DPe0TNAAVkjn;https://api.spotify.com/v1/artists/6ckI88Ggj8DPe0TNAAVkjn;spotify:artist:6ckI88Ggj8DPe0TNAAVkjn;3;electronic
13011;1YuNQvsvOsMBm0ahbxB8qM;126933;edm,pop dance,progressive house,progressive trance,trance,uplifting trance;https://i.scdn.co/image/c6bf4fdd3da5092a44cfd969c831e77c3e4ae507;Orjan Nilsen;52;https://open.spotify.com/artist/1YuNQvsvOsMBm0ahbxB8qM;https://api.spotify.com/v1/artists/1YuNQvsvOsMBm0ahbxB8qM;spotify:artist:1YuNQvsvOsMBm0ahbxB8qM;3;electronic
13017;6OO0PboZcIWUWL7j2IyeoL;279667;edm,pop dance,progressive house,progressive trance,trance,uplifting trance;https://i.scdn.co/image/be424c8a6be8b537302cbdec2c06f73e0827cb52;Markus Schulz;55;https://open.spotify.com/artist/6OO0PboZcIWUWL7j2IyeoL;https://api.spotify.com/v1/artists/6OO0PboZcIWUWL7j2IyeoL;spotify:artist:6OO0PboZcIWUWL7j2IyeoL;3;electronic
13018;2ohlvFf9PBsDELdRstPtlP;220812;dutch trance,edm,pop dance,progressive house,progressive trance,trance,uplifting trance;https://i.scdn.co/image/7b20907989b890cdb3fd121e04b8e53b012f2754;Ferry Corsten;61;https://open.spotify.com/artist/2ohlvFf9PBsDELdRstPtlP;https://api.spotify.com/v1/artists/2ohlvFf9PBsDELdRstPtlP;spotify:artist:2ohlvFf9PBsDELdRstPtlP;3;electronic
13019;5B9q1NRokzWYB7nSgnlHyv;80807;edm,italian trance,pop dance,progressive house,progressive trance,trance,uplifting trance;https://i.scdn.co/image/7a01ef14a7173138bdd4f7fd821c6f92732db1a7;Giuseppe Ottaviani;57;https://open.spotify.com/artist/5B9q1NRokzWYB7nSgnlHyv;https://api.spotify.com/v1/artists/5B9q1NRokzWYB7nSgnlHyv;spotify:artist:5B9q1NRokzWYB7nSgnlHyv;3;electronic
13020;0hprEC0nsWuQPSHag1O2Vi;258735;edm,pop dance,progressive electro house,progressive house,progressive trance,trance,uplifting trance;https://i.scdn.co/image/b7e570d66ceca60f2c30aa749cb1826ee2d89f3d;Gareth Emery;65;https://open.spotify.com/artist/0hprEC0nsWuQPSHag1O2Vi;https://api.spotify.com/v1/artists/0hprEC0nsWuQPSHag1O2Vi;spotify:artist:0hprEC0nsWuQPSHag1O2Vi;3;electronic
13021;6ySxYu68zTsO5ghsThpGtS;200328;edm,german techno,german trance,pop dance,progressive house,progressive trance,trance,uplifting trance;https://i.scdn.co/image/f21ae6b65b0994b743dda4383d34164ef3b6a05e;Cosmic Gate;59;https://open.spotify.com/artist/6ySxYu68zTsO5ghsThpGtS;https://api.spotify.com/v1/artists/6ySxYu68zTsO5ghsThpGtS;spotify:artist:6ySxYu68zTsO5ghsThpGtS;3;electronic
13033;6t1gpxYbY8OlLA7D2RiikQ;420961;dance pop,edm,electro house,pop,pop dance,pop edm,tropical house;https://i.scdn.co/image/62efbd13720ac047c6b3e9c98fc30e8f2ba5ba16;Loud Luxury;75;https://open.spotify.com/artist/6t1gpxYbY8OlLA7D2RiikQ;https://api.spotify.com/v1/artists/6t1gpxYbY8OlLA7D2RiikQ;spotify:artist:6t1gpxYbY8OlLA7D2RiikQ;3;electronic
13034;0DdDnziut7wOo6cAYWVZC5;143278;dance pop,deep house,deep tropical house,edm,electro house,house,pop dance,pop edm,tropical house;https://i.scdn.co/image/ab67616100005174232310ba9e5ae1e5a41581d7;KREAM;67;https://open.spotify.com/artist/0DdDnziut7wOo6cAYWVZC5;https://api.spotify.com/v1/artists/0DdDnziut7wOo6cAYWVZC5;spotify:artist:0DdDnziut7wOo6cAYWVZC5;3;electronic
13035;3hyEbRtp617pNCuuQjyOmc;300374;alt z,dance pop,edm,electro house,indie poptimism,pop,pop dance,pop edm,pop rap,tropical house;https://i.scdn.co/image/4579fba6a8173a5735cc2d6874ab92678401dd55;Lost Kings;66;https://open.spotify.com/artist/3hyEbRtp617pNCuuQjyOmc;https://api.spotify.com/v1/artists/3hyEbRtp617pNCuuQjyOmc;spotify:artist:3hyEbRtp617pNCuuQjyOmc;3;electronic
13036;1KpCi9BOfviCVhmpI4G2sY;334494;deep groove house,edm,electro house,future house,house,pop dance,progressive house;https://i.scdn.co/image/94f88ec0b5eba05e42323b548cf49243e56cb6cc;Tchami;67;https://open.spotify.com/artist/1KpCi9BOfviCVhmpI4G2sY;https://api.spotify.com/v1/artists/1KpCi9BOfviCVhmpI4G2sY;spotify:artist:1KpCi9BOfviCVhmpI4G2sY;3;electronic
